#steady-1-residue-evolution
1305	-0.0018778254	-2.56378355	0.00750195548	0.0906806959	-0.00442137424	9.3806596e-006	0.377848941	0.264016524	0.000948909587	0.00126519469	-4.43814498e-005	-1.23879255	6.29575111e-007
1306	-0.00189388399	-2.57629325	0.00756534728	0.0927019867	-0.00457047318	9.38778286e-006	-0.0641556778	0.26623018	0.000958217024	0.00127795804	-4.4222286e-005	0.199825913	6.34918487e-007
1307	-0.00186260114	-2.54026934	0.00744044361	0.0901021879	-0.00439880422	9.2970174e-006	0.442776323	0.26179679	0.000941361171	0.00125519531	-4.39663567e-005	-1.07681104	6.24483748e-007
1308	-0.00187864541	-2.55273908	0.00750377137	0.0921244858	-0.00454798396	9.30399035e-006	0.00140849734	0.264007756	0.000950662284	0.00126795058	-4.38065594e-005	0.363397872	6.2982251e-007
1309	-0.00186611502	-2.52606366	0.00745994681	0.0911237991	-0.00447669991	9.28866138e-006	-0.0911094528	0.261791963	0.000944111597	0.00125935983	-4.35405357e-005	-0.299428273	6.25530155e-007
1310	-0.00183457067	-2.49095386	0.00733317698	0.0885180302	-0.00430595322	9.18903286e-006	0.451425596	0.257368753	0.000927109636	0.00123637501	-4.32936824e-005	-1.48163508	6.15021407e-007
1311	-0.0018506052	-2.50330599	0.00739651313	0.0905383917	-0.0044549085	9.19626267e-006	0.0100482246	0.259574393	0.00093640591	0.00124912673	-4.31330342e-005	-0.0444199331	6.20356049e-007
1312	-0.00181978792	-2.46606802	0.0072758034	0.0879623321	-0.00428379663	9.10756087e-006	0.306608754	0.255156648	0.000919839159	0.00122679984	-4.28322137e-005	-1.26961954	6.10026379e-007
1313	-0.00183581309	-2.47837516	0.00733911042	0.0899844422	-0.00443281737	9.11461801e-006	-0.135836472	0.257359611	0.000929131413	0.00123954617	-4.2670897e-005	0.169592454	6.15357743e-007
1314	-0.0018040694	-2.4439504	0.0072115187	0.0873640751	-0.00426140779	9.01840503e-006	0.386671868	0.252947591	0.000912021116	0.00121640026	-4.2423351e-005	-1.08185808	6.04782419e-007
1315	-0.00182007491	-2.45621491	0.00727473745	0.0893873871	-0.00441051396	9.02528145e-006	-0.0551838214	0.255147892	0.000921305378	0.00122913728	-4.22605662e-005	0.359126084	6.10106928e-007
1316	-0.0018053799	-2.43572291	0.00721555257	0.0882935256	-0.00433981134	8.98276436e-006	0.288357343	0.252942689	0.000913511027	0.00121868441	-4.20947368e-005	-0.205073575	6.05220008e-007
1317	-0.00177472312	-2.39784837	0.00709778868	0.0857309178	-0.00416899284	8.89734101e-006	0.346071345	0.248540862	0.000897078288	0.00119657101	-4.17417592e-005	-1.42258968	5.94891472e-007
1318	-0.00179070954	-2.41004757	0.00716096317	0.0877505839	-0.00431789394	8.90433747e-006	-0.095750995	0.250735876	0.000906350249	0.00120929101	-4.1580014e-005	0.0163817918	6.00210184e-007
1319	-0.00175914772	-2.37549108	0.00703462348	0.0851387312	-0.00414684584	8.80872684e-006	0.377504267	0.246339642	0.000889343907	0.00118629387	-4.13243557e-005	-1.22033722	5.89684523e-007
1320	-0.00177511554	-2.38763075	0.00709771663	0.087161321	-0.00429579557	8.81553006e-006	-0.0643333658	0.248532017	0.000898609822	0.00119900862	-4.115979e-005	0.220031604	5.94995554e-007
1321	-0.00174393422	-2.35249746	0.00697298197	0.0845602055	-0.00412433642	8.7250783e-006	0.445942227	0.244141248	0.000881795264	0.00117628564	-4.09135587e-005	-1.06256121	5.84598893e-007
1322	-0.00175988836	-2.36460929	0.00703600921	0.0865836191	-0.00427337477	8.73171531e-006	0.00493606739	0.24633098	0.000891054266	0.00118899039	-4.0749096e-005	0.379425956	5.89906059e-007
1323	-0.00174708052	-2.3390582	0.00699065589	0.0855702558	-0.00420222687	8.71388823e-006	-0.0926694176	0.244136524	0.000884352108	0.00118017048	-4.04858301e-005	-0.278630453	5.85526385e-007
1324	-0.00171563452	-2.30481264	0.00686417979	0.0829642859	-0.00403164796	8.61495613e-006	0.437910529	0.239755771	0.000867392151	0.00115722685	-4.02456262e-005	-1.47095551	5.75051556e-007
1325	-0.00173157563	-2.31680164	0.00692720998	0.0849847539	-0.00418048955	8.62190591e-006	-0.00338980323	0.241940278	0.000876645499	0.00116992804	-4.00798403e-005	-0.0319372928	5.80353377e-007
1326	-0.00170191625	-2.27808553	0.00681226143	0.0824491608	-0.00400963793	8.54031223e-006	0.274596989	0.237564498	0.000860686027	0.00114846873	-3.97833923e-005	-1.25281986	5.70393139e-007
1327	-0.00171786005	-2.29002584	0.00687531253	0.0844725776	-0.00415851819	8.54708757e-006	-0.167760039	0.239746369	0.000869940309	0.00116116994	-3.96177462e-005	0.188142084	5.75695884e-007
1328	-0.00168616729	-2.25669441	0.00674738322	0.0818474914	-0.0039873161	8.45027168e-006	0.383582315	0.235376563	0.000852836748	0.00113800841	-3.93871338e-005	-1.06606124	5.65148815e-007
1329	-0.00170208773	-2.2685642	0.00681033804	0.0838729171	-0.00413629081	8.4568817e-006	-0.0585666462	0.237555828	0.000862083884	0.00115070454	-3.92181254e-005	0.376760906	5.70442399e-007
1330	-0.00168717068	-2.24909885	0.00674984053	0.0827681169	-0.00406573974	8.41182816e-006	0.286400082	0.235371718	0.000854165352	0.0011400609	-3.90570297e-005	-0.17790567	5.654875e-007
1331	-0.00165664232	-2.21203438	0.00663236293	0.0802066557	-0.00389509847	8.32674899e-006	0.349529906	0.231011917	0.000837789051	0.0011180105	-3.87130356e-005	-1.40007231	5.55205108e-007
1332	-0.0016725448	-2.2238819	0.00669526739	0.0822262588	-0.00404389847	8.33345783e-006	-0.0917095058	0.23318598	0.000847021024	0.0011306819	-3.85477048e-005	0.041215797	5.60495072e-007
1333	-0.00164113212	-2.19008923	0.00656940896	0.0796145399	-0.00387304754	8.23845257e-006	0.377753519	0.228831663	0.000830081707	0.0011077619	-3.83008499e-005	-1.1997643	5.50021556e-007
1334	-0.00165701526	-2.20185506	0.00663223053	0.0816388915	-0.00402186622	8.24497073e-006	-0.0639029453	0.231003144	0.000839309383	0.00112043265	-3.81309086e-005	0.242364847	5.55302249e-007
1335	-0.00164170395	-2.18320062	0.00657033086	0.0805219151	-0.00395193305	8.19191368e-006	0.200954554	0.228826388	0.000831196881	0.00110951075	-3.79532184e-005	-0.221590348	5.50205736e-007
1336	-0.00161108403	-2.14693099	0.00645152773	0.0779563391	-0.00378158077	8.10476924e-006	0.340881802	0.224482148	0.000814754283	0.00108734954	-3.76284393e-005	-1.44058271	5.39912292e-007
1337	-0.0016269433	-2.15868704	0.00651427172	0.0799741754	-0.00393024625	8.11125528e-006	-0.0999985752	0.226648452	0.000823963547	0.00109999081	-3.74624037e-005	0.00179777201	5.45187749e-007
1338	-0.00159558066	-2.12518694	0.00638849501	0.0773646602	-0.0037596926	8.0160693e-006	0.374274463	0.222309629	0.000807047459	0.00107709712	-3.72190878e-005	-1.23584667	5.34733128e-007
1339	-0.00161141973	-2.13685384	0.00645115395	0.0793878956	-0.00390836109	8.02239576e-006	-0.0673005618	0.224473377	0.000816252771	0.00108973905	-3.70478787e-005	0.20654255	5.39998698e-007
1340	-0.00158031501	-2.10298677	0.00632649039	0.0767847663	-0.00373741808	7.93112536e-006	0.429493844	0.22013987	0.000799467129	0.0010670326	-3.68101325e-005	-1.06816836	5.29630464e-007
1341	-0.0015961401	-2.11463807	0.0063890781	0.0788087035	-0.00388618823	7.93725766e-006	-0.0112085375	0.222301036	0.000808664639	0.00107966232	-3.66396222e-005	0.376010321	5.3489253e-007
1342	-0.00159213686	-2.09623522	0.00637837004	0.0785237692	-0.00386115231	7.95506304e-006	-0.0847007362	0.221218071	0.00080670561	0.00107729412	-3.64610165e-005	-0.0734800082	5.33472046e-007
1343	-0.00157657166	-2.07767284	0.00631542793	0.0774873899	-0.00379954394	7.89147399e-006	0.0979320323	0.2190521	0.000798549971	0.00106632282	-3.62365063e-005	-0.375959648	5.28282647e-007
1344	-0.00158443334	-2.0856992	0.00634672958	0.0781853961	-0.00384623281	7.91256756e-006	-0.0120914369	0.220133627	0.000802827909	0.00107212244	-3.62836206e-005	-0.0149208	5.30907073e-007
1345	-0.0015797417	-2.0427338	0.00634177436	0.077579804	-0.00378481077	7.92383486e-006	-0.131332786	0.217965636	0.000800509322	0.00106969256	-3.59953095e-005	-0.276862741	5.2912148e-007
1346	-0.00154811064	-2.01050531	0.00621379426	0.0749594208	-0.0036146162	7.82348612e-006	0.410511125	0.213647232	0.000783433646	0.00104655141	-3.57695713e-005	-1.48391869	5.18597218e-007
1347	-0.00156402606	-2.02179044	0.00627691278	0.0769831892	-0.00376324825	7.83056007e-006	-0.0295595299	0.215800696	0.000792677668	0.00105925112	-3.55998627e-005	-0.0406089919	5.23888439e-007
1348	-0.00153379482	-1.98644985	0.0061567325	0.074415692	-0.00359278387	7.74141553e-006	0.437730926	0.211487097	0.000776358291	0.00103721891	-3.53590905e-005	-1.2602925	5.13794705e-007
1349	-0.00154970655	-1.99768491	0.00621983481	0.0764410614	-0.00374152368	7.74834245e-006	-0.0017153332	0.213637999	0.000785601068	0.001049917	-3.51891542e-005	0.185374037	5.19084965e-007
1350	-0.00152057391	-1.95949329	0.00610748077	0.0739159777	-0.0035700942	7.67914334e-006	0.24117621	0.209330141	0.000769908894	0.00102882002	-3.48997397e-005	-1.17712252	5.09293491e-007
1351	-0.0015364918	-1.97063317	0.00617064797	0.0759436458	-0.00371894037	7.68613266e-006	-0.200312414	0.211478494	0.000779157412	0.00104152829	-3.47282326e-005	0.269702638	5.14584973e-007
1352	-0.00152049777	-1.95428079	0.00610434901	0.0747956297	-0.00364916969	7.62519554e-006	0.139737749	0.209324866	0.000770658314	0.00103002342	-3.45731601e-005	-0.167590016	5.09290065e-007
1353	-0.00148965407	-1.91988449	0.00598345864	0.0722114333	-0.00347894295	7.53532265e-006	0.344295954	0.205026786	0.00075406849	0.00100761848	-3.42737864e-005	-1.39231603	4.98945184e-007
1354	-0.00150553895	-1.93099378	0.00604649411	0.0742353601	-0.00362755	7.54224694e-006	-0.0957893827	0.207170088	0.000763297361	0.00102029932	-3.41031413e-005	0.0531352246	5.04226198e-007
1355	-0.00147410227	-1.8988157	0.00592004328	0.0716171599	-0.00345701798	7.44628132e-006	0.374841134	0.202877311	0.00074633043	0.000997312221	-3.38674833e-005	-1.19253128	4.9375119e-007
1356	-0.00148996833	-1.90987362	0.00598299571	0.0736435567	-0.00360571697	7.45301104e-006	-0.0652219956	0.205018088	0.000755552761	0.00100998654	-3.3694583e-005	0.254644349	4.9902507e-007
1357	-0.00147453624	-1.89227405	0.00592024044	0.0725191392	-0.00353593301	7.39862499e-006	0.199065002	0.202872096	0.000747367474	0.000998944314	-3.35233368e-005	-0.210032474	4.93893707e-007
1358	-0.00144390669	-1.85761963	0.00580087507	0.0699455665	-0.003365991	7.31051599e-006	0.344824718	0.198589104	0.000730901986	0.000976720155	-3.32126895e-005	-1.43195583	4.83605982e-007
1359	-0.00145974716	-1.86863738	0.00586374578	0.0719678319	-0.00351446049	7.31725695e-006	-0.0950816441	0.200724859	0.000740108057	0.00098937132	-3.30410447e-005	0.0138824396	4.88871995e-007
1360	-0.0014283908	-1.83665877	0.00573760834	0.0693530646	-0.00334421954	7.22141884e-006	0.372558378	0.196447158	0.000723181752	0.000966436416	-3.28073876e-005	-1.22851801	4.78423992e-007
1361	-0.00144421231	-1.84761855	0.00580039542	0.0713784559	-0.00349277153	7.22796186e-006	-0.0674652741	0.198580408	0.000732381858	0.000979082489	-3.26329273e-005	0.21887643	4.83682392e-007
1362	-0.00142874795	-1.83022265	0.00573758156	0.0702535877	-0.00342319585	7.1724995e-006	0.178280779	0.196441891	0.000724182121	0.000968017669	-3.24586802e-005	-0.231389405	4.78537634e-007
1363	-0.00139816715	-1.79587921	0.00561818537	0.0676825633	-0.003253531	7.08415933e-006	0.340455255	0.192173926	0.000707737341	0.000945815583	-3.21536925e-005	-1.45168763	4.68270536e-007
1364	-0.00141396279	-1.80681087	0.0056808876	0.0697030834	-0.00340186537	7.09068923e-006	-0.0992468707	0.194302181	0.000716920131	0.000958436065	-3.19812135e-005	-0.00515065715	4.73521503e-007
1365	-0.001382676	-1.7750691	0.00555495265	0.0670911863	-0.00323190304	6.99497241e-006	0.371621017	0.190039472	0.000700027558	0.000935542839	-3.17508573e-005	-1.24635776	4.63098342e-007
1366	-0.00139845221	-1.78593542	0.00561756939	0.0691155115	-0.00338030964	7.00130739e-006	-0.0683330395	0.192165243	0.000709204895	0.000948159694	-3.1574956e-005	0.20143889	4.68341112e-007
1367	-0.00138299514	-1.76868682	0.00555480945	0.0679913783	-0.00331089443	6.94551199e-006	0.169009753	0.190034194	0.000701009557	0.000937098726	-3.14000257e-005	-0.243226258	4.63197768e-007
1368	-0.00135248394	-1.73457916	0.00543558246	0.065423905	-0.00314150046	6.85727564e-006	0.337934584	0.18578116	0.000684598639	0.000914938946	-3.10984897e-005	-1.4628998	4.52955849e-007
1369	-0.00136823452	-1.7454265	0.00549811438	0.0674426766	-0.00328970059	6.86358687e-006	-0.101548374	0.187901965	0.000693758008	0.000927528521	-3.09251873e-005	-0.0155958179	4.58191702e-007
1370	-0.00133702323	-1.71390298	0.00537242575	0.0648338735	-0.003120011	6.76810717e-006	0.371279088	0.183654153	0.000676902588	0.000904682117	-3.06978461e-005	-1.25645383	4.47795004e-007
1371	-0.00135275395	-1.72467733	0.00543487067	0.066857141	-0.00326827323	6.77422676e-006	-0.0686001619	0.185772493	0.000686057059	0.000917269605	-3.05205009e-005	0.191820376	4.5302208e-007
1372	-0.00132170958	-1.69295593	0.00530993772	0.064250709	-0.0030981687	6.68178468e-006	0.414556989	0.181529782	0.000669285179	0.00089454266	-3.02967324e-005	-1.08048749	4.4268059e-007
1373	-0.00133742499	-1.703709	0.00537230547	0.0662751751	-0.00324656271	6.68769045e-006	-0.0245875358	0.183645641	0.00067843211	0.000907119085	-3.01194452e-005	0.369985631	4.47903372e-007
1374	-0.00134512032	-1.71518486	0.00540334399	0.0664314649	-0.00324545987	6.7392162e-006	0.0546967275	0.18470962	0.000682123408	0.000911991232	-3.03892616e-005	0.112890791	4.50488563e-007
1375	-0.00133005729	-1.69610846	0.00534434812	0.0654178704	-0.00318426311	6.6820116e-006	0.0586241721	0.182586541	0.000674263461	0.00090145057	-3.01317939e-005	-0.209429392	4.45425462e-007
1376	-0.00129952324	-1.66275889	0.00522400975	0.062845563	-0.00301516806	6.59195977e-006	0.316938266	0.178350788	0.000657816715	0.000879219863	-2.98548861e-005	-1.42481417	4.35198782e-007
1377	-0.00131522381	-1.67349128	0.00528635576	0.064863587	-0.00316324318	6.59800686e-006	-0.122612133	0.180462962	0.000666951386	0.000891778035	-2.96797125e-005	0.0237471666	4.40417244e-007
1378	-0.00128404905	-1.64236141	0.00516054048	0.0622563759	-0.00299372871	6.50258562e-006	0.369196029	0.176232456	0.000650109493	0.000868943072	-2.94584914e-005	-1.22229632	4.30037489e-007
1379	-0.0012997308	-1.65305945	0.00522279621	0.0642760818	-0.00314194171	6.50839576e-006	-0.0697416547	0.178342166	0.000659236437	0.000881491627	-2.92821425e-005	0.228851926	4.35249708e-007
1380	-0.0012843315	-1.63612081	0.00516010841	0.0631542555	-0.00307271403	6.45305689e-006	0.177494885	0.176227232	0.000651066638	0.000870459603	-2.9112258e-005	-0.222546153	4.30128898e-007
1381	-0.00125399831	-1.60243053	0.00504156558	0.0605928254	-0.00290384548	6.36580764e-006	0.343338665	0.172006232	0.000634744928	0.000848414913	-2.88159534e-005	-1.44517061	4.19947527e-007
1382	-0.00126965369	-1.61308334	0.00510373657	0.0626090428	-0.00305178715	6.371639e-006	-0.0956540625	0.174111062	0.000643855952	0.000860941701	-2.86401164e-005	0.00401106663	4.25150976e-007
1383	-0.00123862748	-1.58192839	0.00497880199	0.0600084247	-0.00288254541	6.27724327e-006	0.370626056	0.169895222	0.00062709595	0.000838221828	-2.84155924e-005	-1.24081825	4.14814965e-007
1384	-0.00125426446	-1.59253544	0.00504088857	0.0620270985	-0.00303061614	6.28284959e-006	-0.0682159839	0.171997607	0.000636200405	0.000850741534	-2.82378122e-005	0.210702294	4.20011732e-007
1385	-0.00123889519	-1.5756904	0.00497837578	0.0609068645	-0.002961538	6.22742591e-006	0.170370697	0.169889989	0.000628047158	0.000839731174	-2.80671592e-005	-0.236386246	4.14899498e-007
1386	-0.00120863442	-1.54221587	0.00486003909	0.0583491653	-0.00279293839	6.14031464e-006	0.340851418	0.165683612	0.000611761326	0.000817732084	-2.77737544e-005	-1.45814867	4.0474369e-007
1387	-0.00122424556	-1.55278648	0.00492204282	0.0603636577	-0.00294074706	6.1459357e-006	-0.0979345078	0.167781144	0.000620849333	0.000830228487	-2.75971281e-005	-0.00827355217	4.09932314e-007
1388	-0.00119329377	-1.52184422	0.00479735214	0.0577660883	-0.00277177316	6.05176034e-006	0.370270336	0.163579895	0.000604125978	0.000807554838	-2.73755485e-005	-1.25255652	3.99622364e-007
1389	-0.00120888608	-1.53236142	0.00485926977	0.0597837405	-0.00291970265	6.0571572e-006	-0.0684981556	0.165675001	0.000613207975	0.000820045701	-2.71963536e-005	0.199413571	4.04803721e-007
1390	-0.00119353924	-1.51563512	0.00479686298	0.0586646966	-0.00285076668	6.00163629e-006	0.164781862	0.16357466	0.000605066528	0.000809049744	-2.70256875e-005	-0.244547821	3.99698358e-007
1391	-0.00116335161	-1.48237042	0.00467874419	0.0561107578	-0.00268243224	5.91471933e-006	0.339188789	0.159382816	0.000588817133	0.000787097187	-2.6735006e-005	-1.46604078	3.89568183e-007
1392	-0.00117891851	-1.49286014	0.00474058015	0.0581235276	-0.00283010857	5.92012513e-006	-0.0993782696	0.161473097	0.000597882107	0.000799563152	-2.65576036e-005	-0.0154154114	3.94741991e-007
1393	-0.00114804348	-1.46212147	0.00461615241	0.0555290849	-0.00266139857	5.82622985e-006	0.370118637	0.157286347	0.000581196778	0.000776937843	-2.6338814e-005	-1.25965028	3.84458697e-007
1394	-0.00116359113	-1.47255	0.0046779007	0.0575457271	-0.00280918764	5.83141285e-006	-0.0685731098	0.159374222	0.000590256316	0.00078939984	-2.61582132e-005	0.192819116	3.89624656e-007
1395	-0.00114827105	-1.45593827	0.00461560357	0.056427959	-0.00274038504	5.77589737e-006	0.161473291	0.157281119	0.000582128517	0.000778420772	-2.59880126e-005	-0.249465147	3.84527996e-007
1396	-0.00114126162	-1.44518725	0.0045900754	0.0559484372	-0.002710335	5.75079038e-006	0.00934380433	0.156234863	0.000578508747	0.000773613296	-2.58253749e-005	-0.384092266	3.82130917e-007
1397	-0.00114511234	-1.44914656	0.00460548713	0.0562598402	-0.00273037735	5.76299825e-006	-0.0337799797	0.156757443	0.000580576005	0.000776411559	-2.58606659e-005	-0.241711403	3.83416656e-007
1398	-0.00113816525	-1.43880681	0.00457681125	0.0558428814	-0.00270678205	5.72375867e-006	0.134120412	0.155710432	0.000576977199	0.000771607302	-2.57499195e-005	-0.207549613	3.81113694e-007
1399	-0.00112340883	-1.41964364	0.00451981243	0.0548496566	-0.002646706	5.66719178e-006	0.0601940439	0.153620627	0.000569295698	0.000761320954	-2.5478194e-005	-0.500055926	3.76135432e-007
1400	-0.00113111607	-1.42706081	0.00455062934	0.0555399439	-0.00269265613	5.68773183e-006	-0.0494894101	0.154664039	0.000573496111	0.000767024667	-2.55199881e-005	-0.137659932	3.78706221e-007
1401	-0.00111591941	-1.40960866	0.00448901102	0.0545232383	-0.00263256604	5.6247881e-006	0.124522578	0.152575488	0.000565526215	0.000756290145	-2.5305801e-005	-0.427402554	3.73641964e-007
1402	-0.00112362322	-1.4170167	0.00451980977	0.0552137232	-0.00267853252	5.64527987e-006	0.0152762104	0.153618298	0.000569725155	0.000761992067	-2.53474282e-005	-0.0645068912	3.76211647e-007
1403	-0.00110873527	-1.39853921	0.00446104285	0.0542115174	-0.00261834868	5.58695028e-006	0.0553757334	0.151530965	0.000561947653	0.00075155216	-2.51027876e-005	-0.366433241	3.71216659e-007
1404	-0.00111643786	-1.40593269	0.0044918429	0.0549022499	-0.00266433163	5.60742157e-006	-0.0543364366	0.152573174	0.000566146323	0.00075725398	-2.51441647e-005	-0.0030893553	3.73785831e-007
1405	-0.00110117458	-1.38861995	0.00443014801	0.0538821298	-0.00260406785	5.54579739e-006	0.0935125588	0.150487179	0.000558145213	0.000746475436	-2.49246829e-005	-0.314575136	3.68694729e-007
1406	-0.0011088732	-1.39600463	0.00446092915	0.0545730449	-0.00265006706	5.56622808e-006	-0.0159484465	0.151528789	0.000562342185	0.000752175184	-2.49658368e-005	0.0491500469	3.71262576e-007
1407	-0.00109642365	-1.37273205	0.00441310099	0.053661279	-0.00258940402	5.52780309e-006	0.168998099	0.149443635	0.000555828099	0.000743562818	-2.47569773e-005	-0.331072816	3.67079293e-007
1408	-0.00110413842	-1.38007141	0.00444395997	0.0543530123	-0.0026354173	5.54834801e-006	0.0601695972	0.150484643	0.000560033538	0.000749274791	-2.47983096e-005	0.0325863119	3.69652511e-007
1409	-0.00108914088	-1.36187086	0.00438486811	0.0533450448	-0.00257507719	5.49037996e-006	0.0756347859	0.148401012	0.000552200319	0.000738753649	-2.45494656e-005	-0.282104548	3.64617563e-007
1410	-0.00109685269	-1.36918524	0.00441572726	0.0540372703	-0.00262110615	5.51092459e-006	-0.0341373459	0.149441424	0.000556405624	0.000744466841	-2.45898338e-005	0.0818171604	3.6718929e-007
1411	-0.00108174974	-1.35164144	0.00435478723	0.0530214567	-0.00256066741	5.45133283e-006	0.118507682	0.147359069	0.000548486476	0.000733805538	-2.43727807e-005	-0.245637602	3.62150841e-007
1412	-0.00108945967	-1.35895157	0.00438563367	0.053713756	-0.00260671318	5.4718411e-006	0.00923963124	0.148398883	0.000552690535	0.0007395166	-2.44133548e-005	0.118645564	3.64722151e-007
1413	-0.00107486928	-1.339935	0.00432859106	0.0527204339	-0.00254615257	5.4185993e-006	0.0264541558	0.146317712	0.000545072535	0.000729308915	-2.41655586e-005	-0.225939373	3.59817757e-007
1414	-0.00104486823	-1.3074817	0.00421029647	0.0501739658	-0.00237880359	5.32930213e-006	0.281639638	0.142165161	0.000528899501	0.00070744056	-2.38997477e-005	-1.41758849	3.49770051e-007
1415	-0.00106039522	-1.31756443	0.00427209084	0.0521856063	-0.00252607625	5.3346187e-006	-0.157307291	0.144235715	0.000537945438	0.000719888497	-2.37193722e-005	0.035729263	3.54928416e-007
1416	-0.00102943833	-1.28814117	0.00414641362	0.0495888232	-0.00235808398	5.23935509e-006	0.367998225	0.140088485	0.000521199899	0.000697151865	-2.35186588e-005	-1.21590938	3.4463543e-007
1417	-0.00104494468	-1.29818749	0.00420810061	0.0516031849	-0.00250552352	5.24438488e-006	-0.0698680356	0.142156665	0.000530238017	0.000709590619	-2.33365808e-005	0.240302615	3.49786743e-007
1418	-0.00102961882	-1.28213469	0.00414545646	0.0504857207	-0.00243701341	5.18910235e-006	0.178264602	0.140083349	0.000522100278	0.000698586194	-2.31735475e-005	-0.213697068	3.44694488e-007
1419	-0.000999578342	-1.24986529	0.00402771999	0.0479404184	-0.00226973479	5.10285068e-006	0.347263467	0.135945258	0.000505923891	0.000676716575	-2.28891109e-005	-1.44086209	3.34616284e-007
1420	-0.00101505985	-1.25988299	0.00408932826	0.0499500086	-0.00241687851	5.10793687e-006	-0.0903990734	0.138008734	0.000514945406	0.00068913138	-2.27085862e-005	0.0130489292	3.39759933e-007
1421	-0.000984345267	-1.23010043	0.00396539064	0.0473643867	-0.00224915194	5.01482618e-006	0.369766243	0.133875617	0.000498340386	0.000666600048	-2.24952948e-005	-1.23699151	3.2953184e-007
1422	-0.000999807924	-1.24006156	0.00402691103	0.0493777697	-0.0023964528	5.01966349e-006	-0.0679591172	0.135936738	0.000507356456	0.000679010369	-2.2311885e-005	0.219432492	3.34668107e-007
1423	-0.000984519345	-1.22407753	0.00396449148	0.0482621198	-0.00232808679	4.96433276e-006	0.170406902	0.133870467	0.000499239313	0.000668033679	-2.2147834e-005	-0.22981838	3.29586481e-007
1424	-0.00095454829	-1.19201789	0.00384694621	0.0457204416	-0.0021610769	4.87817493e-006	0.344416869	0.129746468	0.000483097266	0.0006462076	-2.18662864e-005	-1.45570543	3.19532916e-007
1425	-0.00096998659	-1.20195812	0.00390839057	0.0477283369	-0.00230808844	4.88306039e-006	-0.0930504398	0.13180291	0.000492096236	0.000658592576	-2.16850272e-005	-0.00120783783	3.24662098e-007
1426	-0.000939344633	-1.17238006	0.00378468846	0.0451456115	-0.00214062202	4.79014449e-006	0.369411953	0.127683856	0.000475526895	0.00063610624	-2.14746886e-005	-1.25045181	3.14459508e-007
1427	-0.000954763586	-1.18225604	0.00384604259	0.0471580495	-0.00228778577	4.79477859e-006	-0.0682393271	0.129737962	0.000484520973	0.000648488267	-2.12899117e-005	0.206358629	3.19580711e-007
1428	-0.000939503339	-1.16637031	0.00378376588	0.0460437498	-0.00221955532	4.73938179e-006	0.164347993	0.127678702	0.000476418859	0.000637530836	-2.1125716e-005	-0.23949015	3.14507697e-007
1429	-0.000932515034	-1.15599448	0.00375819374	0.0455664343	-0.00218983413	4.71424667e-006	0.0143396435	0.126649348	0.000472807963	0.000632728927	-2.09657694e-005	-0.375316724	3.1211962e-007
1430	-0.000936333853	-1.15981422	0.00377350897	0.0458760456	-0.00220970996	4.72634186e-006	-0.0286614248	0.127163493	0.000474859074	0.000635507181	-2.10000871e-005	-0.232637292	3.13394351e-007
1431	-0.00092932435	-1.15000329	0.00374446486	0.0454584113	-0.002186473	4.68629252e-006	0.129769337	0.126133379	0.000471226621	0.000630647301	-2.08898838e-005	-0.194393703	3.11071643e-007
1432	-0.000914635013	-1.13155381	0.0036874601	0.0444704537	-0.00212707673	4.62973018e-006	0.0648488738	0.12407729	0.000463574655	0.000620388235	-2.06249083e-005	-0.488588396	3.06120529e-007
1433	-0.000922279087	-1.13869244	0.00371808595	0.0451573909	-0.00217268456	4.65003562e-006	-0.0445740954	0.125103874	0.000467743326	0.000626053249	-2.06644632e-005	-0.125306295	3.08669284e-007
1434	-0.000907149351	-1.12190474	0.0036566436	0.044146085	-0.00211325337	4.58745035e-006	0.119588756	0.123049017	0.000459806419	0.000615352647	-2.04530221e-005	-0.418523585	3.0362818e-007
1435	-0.000914789836	-1.12903478	0.00368724984	0.0448332801	-0.00215888374	4.60770119e-006	0.0106187714	0.124075017	0.000463973574	0.000621015803	-2.04923976e-005	-0.054657422	3.06175787e-007
1436	-0.000899966873	-1.1112795	0.00362845898	0.043835924	-0.00209935786	4.54932775e-006	0.0603911444	0.122021325	0.000456223939	0.000610600493	-2.02549058e-005	-0.358027373	3.01207537e-007
1437	-0.000907606407	-1.11839436	0.00365906765	0.0445234479	-0.00214501097	4.56955529e-006	-0.049064761	0.123046741	0.000460391032	0.000616263852	-2.02940054e-005	0.00637268927	3.03754721e-007
1438	-0.000892435964	-1.10169806	0.00359765012	0.0435094241	-0.00208539116	4.50831126e-006	0.092112591	0.120994349	0.000452435801	0.000605537713	-2.00780531e-005	-0.306967051	2.98695677e-007
1439	-0.000900071468	-1.10880446	0.00362823908	0.044197195	-0.00213106682	4.52849341e-006	-0.0170877902	0.122019184	0.000456601206	0.000611199008	-2.01169182e-005	0.0578885293	3.01241528e-007
1440	-0.000885635344	-1.0905809	0.00357042267	0.0432108407	-0.00207124615	4.4740602e-006	0.134964364	0.119967933	0.000449033375	0.000601036952	-1.99043986e-005	-0.285177999	2.96419957e-007
1441	-0.000893273285	-1.09766831	0.00360102248	0.0438990355	-0.00211694333	4.49425117e-006	0.0261700749	0.120992186	0.000453200268	0.000606700546	-1.99432305e-005	0.0798955541	2.9896668e-007
